0.48689553141593933,0.7332066893577576,-2.0113729988224804e-06,0.35300591588020325,0.6434776186943054,0.003055460285395384,0.2945865988731384,0.5425975918769836,-0.004232744220644236,0.3118617832660675,0.4805506467819214,-0.029954368248581886,0.3460567593574524,0.4284352958202362,-0.055149614810943604,0.34750714898109436,0.4497372806072235,0.060691677033901215,0.2521185874938965,0.413876473903656,-0.012806985527276993,0.24377910792827606,0.5011043548583984,-0.06847255676984787,0.26377421617507935,0.5706362128257751,-0.09186044335365295,0.4150809049606323,0.4445694088935852,0.029675716534256935,0.31056270003318787,0.3975226879119873,-0.0527653694152832,0.29428213834762573,0.5020577311515808,-0.08977772295475006,0.31352075934410095,0.580277681350708,-0.09030278772115707,0.49034249782562256,0.452698290348053,-0.01260213740170002,0.3857704997062683,0.4121496081352234,-0.08984407037496567,0.3616412878036499,0.5155367255210876,-0.09105663746595383,0.37682411074638367,0.5889160633087158,-0.0647975280880928,0.563784658908844,0.4737500548362732,-0.05588120222091675,0.4560680091381073,0.44495484232902527,-0.09991820156574249,0.4233483076095581,0.5206009745597839,-0.08656468242406845,0.43277332186698914,0.5784949660301208,-0.05978403985500336,0
0.46759891510009766,0.7278542518615723,-1.9932624581997516e-06,0.33676791191101074,0.6358449459075928,0.0019316269317641854,0.2831984758377075,0.5393980741500854,-0.0087693240493536,0.30435019731521606,0.4775441884994507,-0.03750261291861534,0.34601014852523804,0.4284951686859131,-0.06550069898366928,0.3401326835155487,0.4510253369808197,0.056290652602910995,0.2504349648952484,0.41576921939849854,-0.02198309823870659,0.25051969289779663,0.5030477643013,-0.07955184578895569,0.27610713243484497,0.5726489424705505,-0.10278885066509247,0.40983855724334717,0.44886094331741333,0.026023179292678833,0.30736565589904785,0.4037562906742096,-0.06046399101614952,0.3028162717819214,0.5068942308425903,-0.09789732098579407,0.3284616768360138,0.5838454365730286,-0.09766212850809097,0.48592084646224976,0.4557865858078003,-0.015299218706786633,0.38354116678237915,0.42174032330513,-0.09537161141633987,0.37355470657348633,0.5258407592773438,-0.0930364727973938,0.3958480656147003,0.5980234742164612,-0.06290740519762039,0.5615254044532776,0.47345170378685,-0.05753868818283081,0.4535045921802521,0.447611540555954,-0.09989094734191895,0.433689683675766,0.5250279307365417,-0.08126487582921982,0.45364466309547424,0.581539511680603,-0.04993993416428566,0
0.46932411193847656,0.7334508895874023,-1.988565827559796e-06,0.3444788455963135,0.6430569887161255,0.007853148505091667,0.29537367820739746,0.5488852262496948,0.0004463429795578122,0.3140398859977722,0.4904816746711731,-0.025265496224164963,0.35042446851730347,0.4416831433773041,-0.05019979178905487,0.36551326513290405,0.45728373527526855,0.06244871765375137,0.2645300626754761,0.42484086751937866,-0.011468595825135708,0.2585536241531372,0.5101585984230042,-0.06605233252048492,0.28301212191581726,0.5775761008262634,-0.08850748091936111,0.4296014904975891,0.4530367851257324,0.030094455927610397,0.30861639976501465,0.4114711284637451,-0.04933051019906998,0.2978285551071167,0.5118099451065063,-0.08296417444944382,0.3254072666168213,0.5849200487136841,-0.0822371169924736,0.4975782036781311,0.4590209126472473,-0.012943130917847157,0.37242183089256287,0.4305312931537628,-0.08745591342449188,0.3640349209308624,0.534338116645813,-0.0825216993689537,0.39423152804374695,0.6031004786491394,-0.05298665910959244,0.5639687180519104,0.47743740677833557,-0.056963685899972916,0.44024017453193665,0.46240299940109253,-0.09847100079059601,0.4239928722381592,0.5377650260925293,-0.08143182843923569,0.4519942104816437,0.5883015990257263,-0.05202575400471687,0
0.4705299735069275,0.7202528715133667,-1.7268494048039429e-06,0.33181673288345337,0.6372524499893188,-0.019455906003713608,0.27044641971588135,0.5361237525939941,-0.03831940516829491,0.3080123960971832,0.47224855422973633,-0.07016262412071228,0.36661577224731445,0.43396344780921936,-0.09984622150659561,0.3116873502731323,0.44887998700141907,0.020589139312505722,0.2688000202178955,0.39471572637557983,-0.05880085751414299,0.2825743556022644,0.485268235206604,-0.11248043924570084,0.30478012561798096,0.5587937831878662,-0.13383740186691284,0.39622053503990173,0.44536492228507996,-0.0010498955380171537,0.3490201234817505,0.37756556272506714,-0.08871082961559296,0.3528343737125397,0.4877752661705017,-0.12057747691869736,0.37130206823349,0.571591317653656,-0.11617931723594666,0.48621702194213867,0.45575404167175293,-0.03402206674218178,0.44263753294944763,0.3985905051231384,-0.11674808710813522,0.42478302121162415,0.5110845565795898,-0.11075449734926224,0.4260191321372986,0.5922551155090332,-0.07799073308706284,0.5734809041023254,0.4782869517803192,-0.06894371658563614,0.5171296000480652,0.4317663311958313,-0.11348751187324524,0.4859771728515625,0.5123628377914429,-0.09292267262935638,0.4823070168495178,0.5744288563728333,-0.06094348430633545,0
0.4959249198436737,0.7086262702941895,-1.1027891559933778e-06,0.3680890202522278,0.6404633522033691,-0.043127961456775665,0.32730019092559814,0.5250576734542847,-0.05904587730765343,0.41381269693374634,0.45152416825294495,-0.08035875111818314,0.5006430745124817,0.41078776121139526,-0.09515757858753204,0.34448176622390747,0.4636100232601166,0.007429045159369707,0.32504743337631226,0.3915107548236847,-0.0669732615351677,0.34565186500549316,0.47587186098098755,-0.1143222376704216,0.36629462242126465,0.5458499789237976,-0.13242113590240479,0.43665698170661926,0.4566558301448822,0.0012918070424348116,0.42014676332473755,0.3813498020172119,-0.08224941790103912,0.4228783845901489,0.4840918481349945,-0.10801109671592712,0.4306788146495819,0.5596826672554016,-0.09982383996248245,0.5243366360664368,0.4680016338825226,-0.01864147186279297,0.5182197093963623,0.39671751856803894,-0.09880659729242325,0.4983551502227783,0.501747727394104,-0.08523156493902206,0.4860699474811554,0.5789969563484192,-0.04835790395736694,0.6064608693122864,0.49011385440826416,-0.043539125472307205,0.5971613526344299,0.4327584505081177,-0.09321573376655579,0.5684236884117126,0.5028514266014099,-0.07370493561029434,0.5508261919021606,0.5571165680885315,-0.041836611926555634,0
0.5494450330734253,0.6770101189613342,-7.681770171075186e-07,0.46653059124946594,0.6211934685707092,-0.10147321969270706,0.4294467270374298,0.5165207982063293,-0.12857988476753235,0.47699519991874695,0.44392678141593933,-0.1391700804233551,0.5194972157478333,0.4051535725593567,-0.13547806441783905,0.3519900441169739,0.43165159225463867,-0.06330257654190063,0.48320356011390686,0.36788100004196167,-0.13376758992671967,0.5338810682296753,0.4480615556240082,-0.1661277562379837,0.5444574356079102,0.514727771282196,-0.17356529831886292,0.4308271110057831,0.4149959981441498,-0.027485249564051628,0.548556923866272,0.3512658178806305,-0.11564957350492477,0.5844237208366394,0.45768269896507263,-0.1349136382341385,0.5784919261932373,0.5309255719184875,-0.1197233647108078,0.5095534324645996,0.4174601435661316,-0.004995915573090315,0.6049050688743591,0.3693777322769165,-0.096113421022892,0.6195838451385498,0.4744603633880615,-0.09348934888839722,0.6012241840362549,0.5420451164245605,-0.059848297387361526,0.5764467120170593,0.43498551845550537,0.011027988977730274,0.6435227990150452,0.4038863480091095,-0.05404132232069969,0.6501021385192871,0.4742613434791565,-0.05346940457820892,0.6294428110122681,0.5215778350830078,-0.030989758670330048,0
0.5308624505996704,0.7000445127487183,-9.392227298121725e-07,0.40311065316200256,0.6355007290840149,-0.05123523250222206,0.35059958696365356,0.5198716521263123,-0.06882474571466446,0.40966734290122986,0.4488804340362549,-0.08742522448301315,0.4796035587787628,0.4159684479236603,-0.09617229551076889,0.37563323974609375,0.45009860396385193,-0.01006347220391035,0.39823830127716064,0.3780282437801361,-0.07806836068630219,0.43012547492980957,0.4639781415462494,-0.11380018293857574,0.4424324929714203,0.5334210395812988,-0.12470963597297668,0.4742683172225952,0.4421636462211609,-0.009562389925122261,0.49511975049972534,0.3647330403327942,-0.09592778980731964,0.5072138905525208,0.47039398550987244,-0.11966820806264877,0.5018377304077148,0.545574426651001,-0.10933268815279007,0.5608913898468018,0.4548223614692688,-0.02050280012190342,0.5852752923965454,0.3838821351528168,-0.10253176838159561,0.5774111151695251,0.4890873432159424,-0.08901790529489517,0.5556272268295288,0.5642174482345581,-0.05149776116013527,0.6312721967697144,0.47708144783973694,-0.03577931597828865,0.6485071182250977,0.42289167642593384,-0.08569514006376266,0.6310790777206421,0.48941731452941895,-0.06731601059436798,0.6084210276603699,0.5375401973724365,-0.0364493802189827,0
0.5552187561988831,0.679161012172699,-8.006337566257571e-07,0.45555874705314636,0.6204708814620972,-0.09610732644796371,0.4051378071308136,0.5135949850082397,-0.12355807423591614,0.4343900978565216,0.43337106704711914,-0.1373339742422104,0.4782695472240448,0.38678979873657227,-0.13704277575016022,0.3603174388408661,0.43604621291160583,-0.05887414515018463,0.47674065828323364,0.3697628676891327,-0.13061796128749847,0.5271899104118347,0.4508996605873108,-0.16239216923713684,0.5394197702407837,0.5189514756202698,-0.16890181601047516,0.4398910701274872,0.4213382303714752,-0.02603091113269329,0.5471053719520569,0.3511132001876831,-0.11719246953725815,0.5819893479347229,0.45780646800994873,-0.13722561299800873,0.5777398943901062,0.5342689156532288,-0.12269266694784164,0.5168931484222412,0.42282360792160034,-0.006079018581658602,0.6030077934265137,0.36990904808044434,-0.09869282692670822,0.6162921190261841,0.4735008478164673,-0.0947071760892868,0.5999472141265869,0.5452778339385986,-0.05989916995167732,0.580384373664856,0.43765249848365784,0.007747734431177378,0.6405186653137207,0.4017428457736969,-0.05654023960232735,0.6473007202148438,0.4711027443408966,-0.05460638552904129,0.6296893358230591,0.5215079188346863,-0.031322456896305084,0
0.558165967464447,0.6790690422058105,-7.93666401932569e-07,0.4385963976383209,0.6205939650535583,-0.08406495302915573,0.3734510540962219,0.5098205208778381,-0.11106497049331665,0.3983272910118103,0.429766446352005,-0.1300831288099289,0.4523414969444275,0.38349878787994385,-0.13783502578735352,0.3830436170101166,0.43420910835266113,-0.03773250803351402,0.47213998436927795,0.36329513788223267,-0.11302363872528076,0.510161280632019,0.44354504346847534,-0.15555548667907715,0.5171603560447693,0.5140458345413208,-0.16934525966644287,0.4681206941604614,0.4264402985572815,-0.014306990429759026,0.5520066022872925,0.34718433022499084,-0.10589657723903656,0.5734215974807739,0.4532637894153595,-0.13320180773735046,0.5595822334289551,0.5327176451683044,-0.12387261539697647,0.5431129932403564,0.4335896372795105,-0.004102103877812624,0.6111782789230347,0.3742300570011139,-0.09633248299360275,0.6150486469268799,0.47677740454673767,-0.095866359770298,0.5902339816093445,0.551582932472229,-0.06346998363733292,0.6015253067016602,0.4523358643054962,0.0007968662539497018,0.6457985043525696,0.4107210636138916,-0.059343524277210236,0.6471265554428101,0.4775727689266205,-0.05422063171863556,0.6272767782211304,0.5280265212059021,-0.029939992353320122,0
0.5392696261405945,0.6829746961593628,-1.0346058161303517e-06,0.41335174441337585,0.6253074407577515,-0.0598403662443161,0.3378002643585205,0.512570858001709,-0.08220969140529633,0.35869544744491577,0.4302193820476532,-0.10435885190963745,0.4122161269187927,0.3785274922847748,-0.11538625508546829,0.3808348476886749,0.432303786277771,-0.016617700457572937,0.4186496138572693,0.3592490255832672,-0.09924197196960449,0.45050233602523804,0.44376981258392334,-0.14797243475914001,0.4607013165950775,0.5127665996551514,-0.16604410111904144,0.47012850642204285,0.4270864725112915,-0.014001678675413132,0.5070715546607971,0.3451916575431824,-0.11086372286081314,0.5233807563781738,0.45497506856918335,-0.1405748575925827,0.5170808434486389,0.5293537378311157,-0.13292881846427917,0.5505529642105103,0.43971723318099976,-0.02437552623450756,0.585273265838623,0.3699239492416382,-0.11491915583610535,0.5830915570259094,0.4740103781223297,-0.10282286256551743,0.5623410940170288,0.545167088508606,-0.06458061188459396,0.6172727346420288,0.4636823832988739,-0.039838071912527084,0.6453714966773987,0.4121364653110504,-0.09523825347423553,0.6347078084945679,0.47672539949417114,-0.07916690409183502,0.6122556924819946,0.5223354697227478,-0.04854171723127365,0
0.553105890750885,0.6893753409385681,-9.072404054677463e-07,0.4263838529586792,0.6239417791366577,-0.07368561625480652,0.3587496876716614,0.508868932723999,-0.09908349066972733,0.3937835097312927,0.4262334406375885,-0.12062264233827591,0.4610763192176819,0.37906020879745483,-0.1299867182970047,0.3873004913330078,0.4400803744792938,-0.022488005459308624,0.45070114731788635,0.36000531911849976,-0.1008036732673645,0.48572325706481934,0.4431392252445221,-0.1461128145456314,0.4952881634235382,0.5129945874214172,-0.16242928802967072,0.4755057692527771,0.4334011673927307,-0.009373513050377369,0.5294445157051086,0.3434402346611023,-0.09949737787246704,0.5461861491203308,0.4503260850906372,-0.12816786766052246,0.537024736404419,0.5264607667922974,-0.12120528519153595,0.5537861585617065,0.4429161250591278,-0.010333484038710594,0.5989335179328918,0.37181293964385986,-0.09551477432250977,0.5974761843681335,0.4735468924045563,-0.08936775475740433,0.5753236413002014,0.5456811785697937,-0.056327372789382935,0.6183952689170837,0.4656822085380554,-0.017629241570830345,0.6530182361602783,0.4153178334236145,-0.0703345313668251,0.6458219289779663,0.47894081473350525,-0.06058282032608986,0.6245431900024414,0.5260871648788452,-0.03588993102312088,0
0.4956187605857849,0.6931877732276917,-1.1118560223621898e-06,0.36311280727386475,0.6235877275466919,-0.03892381489276886,0.32168084383010864,0.506759762763977,-0.05175711587071419,0.40304890275001526,0.4378875195980072,-0.0703846737742424,0.48478302359580994,0.40237244963645935,-0.08294308185577393,0.34013208746910095,0.4473589360713959,0.00914565660059452,0.32991766929626465,0.3746607303619385,-0.06197129935026169,0.3549268841743469,0.45821258425712585,-0.1056506484746933,0.37407582998275757,0.5245911478996277,-0.12176229059696198,0.43606898188591003,0.43857771158218384,0.0023501990363001823,0.4261476993560791,0.35924264788627625,-0.08354641497135162,0.43332892656326294,0.46462583541870117,-0.10875454545021057,0.4403202533721924,0.5392328500747681,-0.09889557957649231,0.5240355730056763,0.4488009214401245,-0.017127877101302147,0.5235323905944824,0.3748362958431244,-0.09839805960655212,0.5078235864639282,0.4804360866546631,-0.08658158034086227,0.4954681992530823,0.5566635131835938,-0.049676563590765,0.6026506423950195,0.46827781200408936,-0.04068250209093094,0.5979779958724976,0.4105358421802521,-0.08892711251974106,0.5728693008422852,0.4788994789123535,-0.07067494094371796,0.5559810400009155,0.5302659869194031,-0.040137771517038345,0
0.5241835117340088,0.6899969577789307,-9.896738220049883e-07,0.39346176385879517,0.626502513885498,-0.044784147292375565,0.32495927810668945,0.5092021822929382,-0.05878116190433502,0.35994774103164673,0.43852609395980835,-0.07573766261339188,0.4166721701622009,0.40698471665382385,-0.0836152508854866,0.36284199357032776,0.4381387531757355,0.0037857848219573498,0.38036078214645386,0.3672322928905487,-0.0669783502817154,0.41762617230415344,0.4521908760070801,-0.10893372446298599,0.4329755902290344,0.5210614204406738,-0.12358161807060242,0.45869767665863037,0.4304273724555969,0.0006553919520229101,0.4788897931575775,0.3523428738117218,-0.08477134257555008,0.49410516023635864,0.4577787518501282,-0.11071285605430603,0.48790478706359863,0.532871425151825,-0.1019388735294342,0.5435795783996582,0.4437139630317688,-0.014582954347133636,0.5668339729309082,0.37175384163856506,-0.0960666611790657,0.5637149810791016,0.4754711389541626,-0.0839376375079155,0.5450557470321655,0.5507816672325134,-0.04731494560837746,0.6141947507858276,0.467153400182724,-0.03383377194404602,0.6289631128311157,0.4136691093444824,-0.08338946849107742,0.6139253973960876,0.4800415635108948,-0.0653572827577591,0.5937663912773132,0.529842734336853,-0.03465963155031204,0
0.49001556634902954,0.6972790956497192,-1.126772872339643e-06,0.35829198360443115,0.6273306608200073,-0.03740914165973663,0.3174515962600708,0.5146494507789612,-0.050060249865055084,0.40207117795944214,0.4460272789001465,-0.06963422894477844,0.48419803380966187,0.4095683991909027,-0.08238273113965988,0.3330341875553131,0.4554915726184845,0.018206210806965828,0.3215785622596741,0.37805503606796265,-0.05342043191194534,0.3454012870788574,0.46008729934692383,-0.09879115968942642,0.36577945947647095,0.5258536338806152,-0.11595223844051361,0.4279889762401581,0.4473920166492462,0.009473370388150215,0.41627031564712524,0.3630831241607666,-0.07385832071304321,0.42476218938827515,0.4647967219352722,-0.09983331710100174,0.4332827031612396,0.5379109382629395,-0.09127122163772583,0.515466034412384,0.45687785744667053,-0.012823705561459064,0.5121971368789673,0.3799703121185303,-0.09129603207111359,0.4977116584777832,0.4836026728153229,-0.07851988077163696,0.487162321805954,0.5591116547584534,-0.041885554790496826,0.5959447026252747,0.475880891084671,-0.03975018486380577,0.5875722169876099,0.4153604805469513,-0.08495134115219116,0.5632655620574951,0.48283684253692627,-0.06496704369783401,0.5487257838249207,0.5355731248855591,-0.033879734575748444,0
0.6233967542648315,0.8227057456970215,1.3094911537336884e-06,0.6973381042480469,0.7350969314575195,-0.0846153050661087,0.6755456924438477,0.6166772842407227,-0.10884005576372147,0.5754867792129517,0.5524789094924927,-0.12833759188652039,0.45618361234664917,0.5341277718544006,-0.1420200616121292,0.5674425363540649,0.5181843042373657,-0.02541484124958515,0.4819694459438324,0.42901355028152466,-0.06114884838461876,0.41756710410118103,0.37705206871032715,-0.08062857389450073,0.3578851521015167,0.33352646231651306,-0.0944523885846138,0.4903466999530792,0.5459449887275696,-0.018207242712378502,0.4401080012321472,0.42986413836479187,-0.07054679095745087,0.4167975187301636,0.3640884757041931,-0.09387971460819244,0.3928307592868805,0.30927082896232605,-0.09964569658041,0.4242502748966217,0.6013676524162292,-0.024658409878611565,0.3743983805179596,0.5184181332588196,-0.13758239150047302,0.46939700841903687,0.5908697247505188,-0.15099716186523438,0.5365654230117798,0.6439831256866455,-0.12561297416687012,0.3768030107021332,0.6707010269165039,-0.0358474999666214,0.3931833505630493,0.6179527044296265,-0.14871849119663239,0.48782649636268616,0.6582201719284058,-0.16742369532585144,0.5494798421859741,0.6912545561790466,-0.1552332490682602,1
0.6160620450973511,0.820692777633667,1.2964370625923038e-06,0.6962576508522034,0.7371598482131958,-0.07726892828941345,0.6823239326477051,0.6190451979637146,-0.10273368656635284,0.5839322209358215,0.5532113909721375,-0.12495588511228561,0.4675416946411133,0.533129096031189,-0.14237534999847412,0.5746294260025024,0.5210011005401611,-0.034362804144620895,0.49039021134376526,0.4279770255088806,-0.07728593051433563,0.42485982179641724,0.3750566840171814,-0.10450929403305054,0.36288684606552124,0.32705581188201904,-0.12357611209154129,0.4957039952278137,0.5466031432151794,-0.03189920261502266,0.449183851480484,0.4273008108139038,-0.092413529753685,0.4234505891799927,0.3549324870109558,-0.12457048892974854,0.39811208844184875,0.29524195194244385,-0.13685822486877441,0.42766961455345154,0.6000174880027771,-0.040390342473983765,0.38494500517845154,0.5161275863647461,-0.15159083902835846,0.47766175866127014,0.5870242118835449,-0.16269296407699585,0.5454312562942505,0.6424382925033569,-0.13664023578166962,0.38009199500083923,0.6689597368240356,-0.05319198593497276,0.39579054713249207,0.610588550567627,-0.15754513442516327,0.4882489740848541,0.650862455368042,-0.16753782331943512,0.5495811700820923,0.6877108216285706,-0.15002410113811493,1
0.6265314817428589,0.8197625875473022,1.268994196834683e-06,0.7007339000701904,0.7331032752990723,-0.08086332678794861,0.6853126287460327,0.6155349016189575,-0.10846628248691559,0.5868333578109741,0.5515297055244446,-0.13244682550430298,0.46863916516304016,0.5318356156349182,-0.15125501155853271,0.5786813497543335,0.5170512795448303,-0.0350976325571537,0.4923667311668396,0.42751866579055786,-0.07856666296720505,0.42481759190559387,0.37793517112731934,-0.1059938371181488,0.3602927327156067,0.33376502990722656,-0.12480876594781876,0.49953606724739075,0.5437217354774475,-0.031484875828027725,0.4514390826225281,0.4243679642677307,-0.09215860813856125,0.4244401752948761,0.3535890281200409,-0.1234942302107811,0.3986261188983917,0.296455055475235,-0.13469067215919495,0.4308001399040222,0.5981382727622986,-0.03970402479171753,0.39106276631355286,0.5149810910224915,-0.1526384800672531,0.48448559641838074,0.5873333215713501,-0.16501981019973755,0.5525752902030945,0.6428081393241882,-0.13911563158035278,0.38275402784347534,0.6670317649841309,-0.05247969552874565,0.4010821580886841,0.6098293662071228,-0.15798881649971008,0.4929642081260681,0.652124285697937,-0.16867347061634064,0.5537678003311157,0.6894857883453369,-0.15135379135608673,1
0.6399537324905396,0.8293887972831726,1.2566151781356893e-06,0.720048189163208,0.7470203638076782,-0.07331560552120209,0.7085201740264893,0.6256678104400635,-0.09549487382173538,0.6026960611343384,0.5607774257659912,-0.1143542230129242,0.4838578402996063,0.5382660031318665,-0.1285128891468048,0.5991218686103821,0.5299105048179626,-0.03365880623459816,0.5126211643218994,0.43563777208328247,-0.07401293516159058,0.448508083820343,0.38338565826416016,-0.09824015200138092,0.38643237948417664,0.33567243814468384,-0.11453920602798462,0.5179938673973083,0.5548164248466492,-0.031834039837121964,0.47083553671836853,0.43310773372650146,-0.08623110502958298,0.44677042961120605,0.36097294092178345,-0.11375682801008224,0.42277902364730835,0.3014189898967743,-0.12301148474216461,0.4483557641506195,0.6074117422103882,-0.04027577117085457,0.4095594882965088,0.5236719846725464,-0.14632348716259003,0.5018006563186646,0.5950967669487,-0.15586720407009125,0.5677226185798645,0.6507355570793152,-0.12959933280944824,0.39924171566963196,0.6767997145652771,-0.05262497067451477,0.42094677686691284,0.6203868389129639,-0.1534540057182312,0.5143992900848389,0.6608861684799194,-0.16177941858768463,0.5763866901397705,0.6978493332862854,-0.14313854277133942,1
0.6490646600723267,0.8269143104553223,1.2780208180629415e-06,0.7252767086029053,0.7429605722427368,-0.07646375894546509,0.7149972915649414,0.6228474974632263,-0.1012454479932785,0.6113370060920715,0.5566882491111755,-0.12249784171581268,0.490344375371933,0.5372623801231384,-0.13915257155895233,0.6003081202507019,0.5246138572692871,-0.03185299411416054,0.5167344808578491,0.42997869849205017,-0.0730929747223854,0.45393431186676025,0.37606269121170044,-0.09871326386928558,0.3952977955341339,0.32712966203689575,-0.1159914880990982,0.5215980410575867,0.5506334900856018,-0.029228197410702705,0.4742928147315979,0.43094900250434875,-0.08456549793481827,0.44916343688964844,0.36054688692092896,-0.11400897055864334,0.42462652921676636,0.30135804414749146,-0.1246647834777832,0.45481568574905396,0.6049662232398987,-0.03739897534251213,0.41338154673576355,0.5212138891220093,-0.14473964273929596,0.5024443864822388,0.5916500091552734,-0.15578997135162354,0.5659838318824768,0.6463741660118103,-0.13053180277347565,0.4080476760864258,0.6766136884689331,-0.049671974033117294,0.42303162813186646,0.6199555993080139,-0.15192705392837524,0.5156471133232117,0.6594096422195435,-0.16107110679149628,0.5782461762428284,0.6956422328948975,-0.1428758054971695,1
0.643623948097229,0.8272356986999512,1.2706904044534895e-06,0.7204379439353943,0.741860032081604,-0.07683376967906952,0.7085509896278381,0.624427855014801,-0.10248911380767822,0.6052945852279663,0.5614904761314392,-0.12499596178531647,0.48691314458847046,0.538763701915741,-0.1431557685136795,0.597942054271698,0.5257571339607239,-0.035796426236629486,0.5138126611709595,0.43493279814720154,-0.07643124461174011,0.447008341550827,0.38342899084091187,-0.10215047746896744,0.38325944542884827,0.33710038661956787,-0.11985333263874054,0.5179712772369385,0.5509007573127747,-0.033658094704151154,0.4697904884815216,0.42894574999809265,-0.08581532537937164,0.4483885169029236,0.35519516468048096,-0.11148865520954132,0.42802727222442627,0.294452041387558,-0.12023750692605972,0.4510622024536133,0.6047766804695129,-0.04276632145047188,0.4096192717552185,0.5201459527015686,-0.14760510623455048,0.498586505651474,0.5886242389678955,-0.15914227068424225,0.5639765858650208,0.6427039504051208,-0.1351640522480011,0.4049428105354309,0.6761930584907532,-0.05628611892461777,0.41917771100997925,0.6188952326774597,-0.15754413604736328,0.5104541182518005,0.6560342907905579,-0.16788752377033234,0.5741558074951172,0.6913427114486694,-0.15144219994544983,1
0.5715351104736328,0.7245527505874634,1.7709269286569906e-06,0.4275653660297394,0.7009216547012329,-0.025417132303118706,0.3667833209037781,0.6155940294265747,-0.05858531966805458,0.39383605122566223,0.5305816531181335,-0.08077137172222137,0.44103336334228516,0.47644999623298645,-0.10239580273628235,0.39783546328544617,0.5783637166023254,-0.1516587734222412,0.4081570506095886,0.43841078877449036,-0.2031250149011612,0.4211104214191437,0.3525030016899109,-0.22732646763324738,0.4426749348640442,0.2891126871109009,-0.24148689210414886,0.4977690577507019,0.5609361529350281,-0.15071184933185577,0.46888089179992676,0.4190555214881897,-0.22048839926719666,0.43545734882354736,0.32624638080596924,-0.2576855421066284,0.4224800169467926,0.2599084973335266,-0.2797408401966095,0.5867360830307007,0.5568903088569641,-0.13484013080596924,0.5452115535736084,0.44954025745391846,-0.17217187583446503,0.512352466583252,0.48505544662475586,-0.13897432386875153,0.5060254335403442,0.5302431583404541,-0.10652375966310501,0.6537549495697021,0.5602126121520996,-0.11898470669984818,0.5848135948181152,0.5045512318611145,-0.13403214514255524,0.5548127293586731,0.5299234390258789,-0.09744646400213242,0.5556598901748657,0.5604526996612549,-0.06152162328362465,1
0.5871262550354004,0.7032617926597595,1.4610611742682522e-06,0.47384536266326904,0.687409520149231,-0.02499500662088394,0.40945354104042053,0.6248602867126465,-0.05442813038825989,0.4295884966850281,0.564144492149353,-0.08132937550544739,0.4757305681705475,0.5247882604598999,-0.10794096440076828,0.4207940101623535,0.5604894161224365,-0.09161855280399323,0.4139491319656372,0.4570850431919098,-0.14013619720935822,0.4145772457122803,0.39201921224594116,-0.16989988088607788,0.423810213804245,0.34182706475257874,-0.1873645782470703,0.49682092666625977,0.5424409508705139,-0.10149761289358139,0.45017513632774353,0.4408816397190094,-0.1572965830564499,0.4173935353755951,0.36675089597702026,-0.19054819643497467,0.40122827887535095,0.30815815925598145,-0.20836541056632996,0.5741990804672241,0.5432910919189453,-0.10545170307159424,0.5442200303077698,0.49696770310401917,-0.1440735012292862,0.5365116000175476,0.5326077938079834,-0.128991961479187,0.5431229472160339,0.5688785314559937,-0.10753896087408066,0.6431514024734497,0.5572872161865234,-0.1111292764544487,0.6027730703353882,0.5492169857025146,-0.12968215346336365,0.5948359966278076,0.579143226146698,-0.10245171189308167,0.6018790602684021,0.6050243973731995,-0.07352375239133835,1
0.5761470198631287,0.7023183107376099,1.5360542420239653e-06,0.45270225405693054,0.6728991866111755,-0.012058498337864876,0.40861788392066956,0.5980651378631592,-0.03496956825256348,0.4398510754108429,0.5325493216514587,-0.05054839327931404,0.4851851165294647,0.49391844868659973,-0.06497245281934738,0.43323057889938354,0.555208146572113,-0.11263065040111542,0.4569818377494812,0.4376382827758789,-0.15134280920028687,0.4704769253730774,0.36796867847442627,-0.1692490130662918,0.48915788531303406,0.3179808259010315,-0.17959168553352356,0.5211277008056641,0.5462231040000916,-0.11598456650972366,0.5006666779518127,0.42653560638427734,-0.17470228672027588,0.47052720189094543,0.34238553047180176,-0.21097536385059357,0.45971670746803284,0.282490074634552,-0.23263056576251984,0.6002025008201599,0.553834855556488,-0.10527853667736053,0.5735818147659302,0.4769301414489746,-0.13329556584358215,0.5400850176811218,0.5030621886253357,-0.10759790241718292,0.5314767956733704,0.5387223362922668,-0.0818985179066658,0.6624494194984436,0.5680261850357056,-0.09385209530591965,0.6044972538948059,0.5376473665237427,-0.10091429203748703,0.5730821490287781,0.5570811033248901,-0.06847257167100906,0.5655096173286438,0.5802962779998779,-0.03734894096851349,1
